29.9020 	WARNING 	Requested an unavailable screen number - using first available.
262.1159 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
262.1216 	EXP 	PresentedLine1: autoDraw = True
262.8684 	EXP 	PresentedLine1: autoDraw = False
262.8758 	EXP 	FixDot2: autoDraw = True
263.0438 	EXP 	New trial (rep=0, index=247): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
263.0868 	EXP 	Vertical: autoDraw = False
263.0868 	EXP 	PresentedLine1: autoDraw = False
263.0868 	EXP 	FixDot2: autoDraw = False
263.0868 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
263.1249 	EXP 	PresentedLine1: autoDraw = True
263.8671 	EXP 	PresentedLine1: autoDraw = False
263.8729 	EXP 	FixDot2: autoDraw = True
264.0363 	EXP 	New trial (rep=0, index=248): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
264.0824 	EXP 	Vertical: autoDraw = False
264.0824 	EXP 	PresentedLine1: autoDraw = False
264.0824 	EXP 	FixDot2: autoDraw = False
264.0824 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
264.1239 	EXP 	PresentedLine1: autoDraw = True
264.7129 	DATA 	Keypress: space
264.8669 	EXP 	PresentedLine1: autoDraw = False
264.8734 	EXP 	FixDot2: autoDraw = True
265.1023 	EXP 	New trial (rep=0, index=249): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
265.1476 	EXP 	Vertical: autoDraw = False
265.1476 	EXP 	PresentedLine1: autoDraw = False
265.1476 	EXP 	FixDot2: autoDraw = False
265.1476 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
265.1476 	EXP 	PresentedLine1: autoDraw = True
265.8749 	EXP 	FixDot2: autoDraw = True
265.8903 	EXP 	PresentedLine1: autoDraw = False
266.0519 	EXP 	New trial (rep=0, index=250): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
266.0930 	EXP 	Vertical: autoDraw = False
266.0930 	EXP 	PresentedLine1: autoDraw = False
266.0930 	EXP 	FixDot2: autoDraw = False
266.0930 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
266.1359 	EXP 	PresentedLine1: autoDraw = True
266.8747 	EXP 	FixDot2: autoDraw = True
266.8826 	EXP 	PresentedLine1: autoDraw = False
267.0417 	EXP 	New trial (rep=0, index=251): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
267.0863 	EXP 	Vertical: autoDraw = False
267.0863 	EXP 	PresentedLine1: autoDraw = False
267.0863 	EXP 	FixDot2: autoDraw = False
267.0863 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
267.1227 	EXP 	PresentedLine1: autoDraw = True
267.8678 	EXP 	PresentedLine1: autoDraw = False
267.8821 	EXP 	FixDot2: autoDraw = True
268.0843 	EXP 	New trial (rep=0, index=252): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
268.1328 	EXP 	Vertical: autoDraw = False
268.1328 	EXP 	PresentedLine1: autoDraw = False
268.1328 	EXP 	FixDot2: autoDraw = False
268.1328 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
268.1328 	EXP 	PresentedLine1: autoDraw = True
268.8819 	EXP 	PresentedLine1: autoDraw = False
268.8819 	EXP 	FixDot2: autoDraw = True
269.0740 	EXP 	New trial (rep=0, index=253): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
269.1145 	EXP 	Vertical: autoDraw = False
269.1145 	EXP 	PresentedLine1: autoDraw = False
269.1145 	EXP 	FixDot2: autoDraw = False
269.1145 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
269.1201 	EXP 	PresentedLine1: autoDraw = True
269.8649 	EXP 	PresentedLine1: autoDraw = False
269.8720 	EXP 	FixDot2: autoDraw = True
270.0498 	EXP 	New trial (rep=0, index=254): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
270.0957 	EXP 	Vertical: autoDraw = False
270.0957 	EXP 	PresentedLine1: autoDraw = False
270.0957 	EXP 	FixDot2: autoDraw = False
270.0957 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
270.1203 	EXP 	PresentedLine1: autoDraw = True
270.8643 	EXP 	PresentedLine1: autoDraw = False
270.8712 	EXP 	FixDot2: autoDraw = True
271.0658 	EXP 	New trial (rep=0, index=255): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
271.1100 	EXP 	Vertical: autoDraw = False
271.1100 	EXP 	PresentedLine1: autoDraw = False
271.1100 	EXP 	FixDot2: autoDraw = False
271.1100 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
271.1199 	EXP 	PresentedLine1: autoDraw = True
271.8636 	EXP 	PresentedLine1: autoDraw = False
271.8829 	EXP 	FixDot2: autoDraw = True
272.0482 	EXP 	New trial (rep=0, index=256): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
272.0913 	EXP 	Vertical: autoDraw = False
272.0913 	EXP 	PresentedLine1: autoDraw = False
272.0913 	EXP 	FixDot2: autoDraw = False
272.0913 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
272.1326 	EXP 	PresentedLine1: autoDraw = True
272.8795 	EXP 	PresentedLine1: autoDraw = False
272.8795 	EXP 	FixDot2: autoDraw = True
273.0477 	EXP 	New trial (rep=0, index=257): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
273.0896 	EXP 	Vertical: autoDraw = False
273.0896 	EXP 	PresentedLine1: autoDraw = False
273.0896 	EXP 	FixDot2: autoDraw = False
273.0896 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
273.1303 	EXP 	PresentedLine1: autoDraw = True
273.8691 	EXP 	PresentedLine1: autoDraw = False
273.8794 	EXP 	FixDot2: autoDraw = True
274.0813 	EXP 	New trial (rep=0, index=258): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
274.1263 	EXP 	Vertical: autoDraw = False
274.1263 	EXP 	PresentedLine1: autoDraw = False
274.1263 	EXP 	FixDot2: autoDraw = False
274.1263 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
274.1316 	EXP 	PresentedLine1: autoDraw = True
274.8786 	EXP 	PresentedLine1: autoDraw = False
274.8786 	EXP 	FixDot2: autoDraw = True
275.0542 	EXP 	New trial (rep=0, index=259): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
275.0949 	EXP 	Vertical: autoDraw = False
275.0949 	EXP 	PresentedLine1: autoDraw = False
275.0949 	EXP 	FixDot2: autoDraw = False
275.0949 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
275.1289 	EXP 	PresentedLine1: autoDraw = True
275.8671 	EXP 	PresentedLine1: autoDraw = False
275.8781 	EXP 	FixDot2: autoDraw = True
276.1139 	EXP 	New trial (rep=0, index=260): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
276.1626 	EXP 	Vertical: autoDraw = False
276.1626 	EXP 	PresentedLine1: autoDraw = False
276.1626 	EXP 	FixDot2: autoDraw = False
276.1626 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
276.1626 	EXP 	PresentedLine1: autoDraw = True
276.8806 	EXP 	FixDot2: autoDraw = True
276.9135 	EXP 	PresentedLine1: autoDraw = False
277.0873 	EXP 	New trial (rep=0, index=261): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
277.1365 	EXP 	Vertical: autoDraw = False
277.1365 	EXP 	PresentedLine1: autoDraw = False
277.1365 	EXP 	FixDot2: autoDraw = False
277.1365 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
277.1365 	EXP 	PresentedLine1: autoDraw = True
277.7659 	DATA 	Keypress: space
277.8771 	EXP 	FixDot2: autoDraw = True
277.8837 	EXP 	PresentedLine1: autoDraw = False
278.1023 	EXP 	New trial (rep=0, index=262): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
278.1414 	EXP 	Vertical: autoDraw = False
278.1414 	EXP 	PresentedLine1: autoDraw = False
278.1414 	EXP 	FixDot2: autoDraw = False
278.1414 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
278.1414 	EXP 	PresentedLine1: autoDraw = True
278.8765 	EXP 	FixDot2: autoDraw = True
278.8835 	EXP 	PresentedLine1: autoDraw = False
279.1121 	EXP 	New trial (rep=0, index=263): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
279.1606 	EXP 	Vertical: autoDraw = False
279.1606 	EXP 	PresentedLine1: autoDraw = False
279.1606 	EXP 	FixDot2: autoDraw = False
279.1606 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
279.1606 	EXP 	PresentedLine1: autoDraw = True
279.8763 	EXP 	FixDot2: autoDraw = True
279.9091 	EXP 	PresentedLine1: autoDraw = False
279.9817 	DATA 	Keypress: space
280.0609 	EXP 	New trial (rep=0, index=264): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
280.1046 	EXP 	Vertical: autoDraw = False
280.1046 	EXP 	PresentedLine1: autoDraw = False
280.1046 	EXP 	FixDot2: autoDraw = False
280.1046 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
280.1313 	EXP 	PresentedLine1: autoDraw = True
280.8758 	EXP 	PresentedLine1: autoDraw = False
280.8758 	EXP 	FixDot2: autoDraw = True
281.0776 	EXP 	New trial (rep=0, index=265): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
281.1203 	EXP 	Vertical: autoDraw = False
281.1203 	EXP 	PresentedLine1: autoDraw = False
281.1203 	EXP 	FixDot2: autoDraw = False
281.1203 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
281.1249 	EXP 	PresentedLine1: autoDraw = True
281.8646 	EXP 	PresentedLine1: autoDraw = False
281.8751 	EXP 	FixDot2: autoDraw = True
282.0837 	EXP 	New trial (rep=0, index=266): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
282.1322 	EXP 	Vertical: autoDraw = False
282.1322 	EXP 	PresentedLine1: autoDraw = False
282.1322 	EXP 	FixDot2: autoDraw = False
282.1322 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
282.1322 	EXP 	PresentedLine1: autoDraw = True
282.8748 	EXP 	FixDot2: autoDraw = True
282.8817 	EXP 	PresentedLine1: autoDraw = False
283.1142 	EXP 	FixDot2: autoDraw = False
283.1156 	EXP 	New trial (rep=0, index=267): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
283.1624 	EXP 	Vertical: autoDraw = False
283.1624 	EXP 	PresentedLine1: autoDraw = False
283.1624 	EXP 	FixDot2: autoDraw = False
283.1624 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
283.1624 	EXP 	PresentedLine1: autoDraw = True
283.8740 	EXP 	FixDot2: autoDraw = True
283.9072 	EXP 	PresentedLine1: autoDraw = False
284.0659 	EXP 	New trial (rep=0, index=268): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
284.1072 	EXP 	Vertical: autoDraw = False
284.1072 	EXP 	PresentedLine1: autoDraw = False
284.1072 	EXP 	FixDot2: autoDraw = False
284.1072 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
284.1288 	EXP 	PresentedLine1: autoDraw = True
284.8737 	EXP 	PresentedLine1: autoDraw = False
284.8737 	EXP 	FixDot2: autoDraw = True
285.0923 	EXP 	New trial (rep=0, index=269): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
285.1391 	EXP 	Vertical: autoDraw = False
285.1391 	EXP 	PresentedLine1: autoDraw = False
285.1391 	EXP 	FixDot2: autoDraw = False
285.1391 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
285.1391 	EXP 	PresentedLine1: autoDraw = True
285.8807 	EXP 	PresentedLine1: autoDraw = False
285.8807 	EXP 	FixDot2: autoDraw = True
286.1061 	EXP 	Vertical: autoDraw = False
286.1061 	EXP 	PresentedLine1: autoDraw = False
286.1061 	EXP 	FixDot2: autoDraw = False
286.1070 	EXP 	VDT: status = STOPPED
286.8182 	EXP 	window1: mouseVisible = True
