21.1338 	WARNING 	Requested an unavailable screen number - using first available.
250.0172 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
250.0655 	EXP 	PresentedLine1: autoDraw = True
250.5369 	DATA 	Keypress: space
250.8148 	EXP 	PresentedLine1: autoDraw = False
250.8148 	EXP 	FixDot2: autoDraw = True
251.0336 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
251.0799 	EXP 	Vertical: autoDraw = False
251.0799 	EXP 	PresentedLine1: autoDraw = False
251.0799 	EXP 	FixDot2: autoDraw = False
251.0799 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
251.0799 	EXP 	PresentedLine1: autoDraw = True
251.8056 	EXP 	FixDot2: autoDraw = True
251.8203 	EXP 	PresentedLine1: autoDraw = False
252.0229 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
252.0693 	EXP 	Vertical: autoDraw = False
252.0693 	EXP 	PresentedLine1: autoDraw = False
252.0693 	EXP 	FixDot2: autoDraw = False
252.0693 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
252.0693 	EXP 	PresentedLine1: autoDraw = True
252.8169 	EXP 	FixDot2: autoDraw = True
252.8338 	EXP 	PresentedLine1: autoDraw = False
252.9990 	EXP 	New trial (rep=0, index=247): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
253.0437 	EXP 	Vertical: autoDraw = False
253.0437 	EXP 	PresentedLine1: autoDraw = False
253.0437 	EXP 	FixDot2: autoDraw = False
253.0437 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
253.0639 	EXP 	PresentedLine1: autoDraw = True
253.4871 	DATA 	Keypress: space
253.8040 	EXP 	PresentedLine1: autoDraw = False
253.8040 	EXP 	FixDot2: autoDraw = True
254.0317 	EXP 	New trial (rep=0, index=248): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
254.0749 	EXP 	Vertical: autoDraw = False
254.0749 	EXP 	PresentedLine1: autoDraw = False
254.0749 	EXP 	FixDot2: autoDraw = False
254.0749 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
254.0749 	EXP 	PresentedLine1: autoDraw = True
254.8040 	EXP 	FixDot2: autoDraw = True
254.8195 	EXP 	PresentedLine1: autoDraw = False
255.0206 	EXP 	New trial (rep=0, index=249): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
255.0680 	EXP 	Vertical: autoDraw = False
255.0680 	EXP 	PresentedLine1: autoDraw = False
255.0680 	EXP 	FixDot2: autoDraw = False
255.0680 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
255.0680 	EXP 	PresentedLine1: autoDraw = True
255.8146 	EXP 	FixDot2: autoDraw = True
255.8315 	EXP 	PresentedLine1: autoDraw = False
255.9875 	EXP 	New trial (rep=0, index=250): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
256.0297 	EXP 	Vertical: autoDraw = False
256.0297 	EXP 	PresentedLine1: autoDraw = False
256.0297 	EXP 	FixDot2: autoDraw = False
256.0297 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
256.0512 	EXP 	PresentedLine1: autoDraw = True
256.7952 	EXP 	PresentedLine1: autoDraw = False
256.8025 	EXP 	FixDot2: autoDraw = True
256.9958 	EXP 	New trial (rep=0, index=251): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
257.0390 	EXP 	Vertical: autoDraw = False
257.0390 	EXP 	PresentedLine1: autoDraw = False
257.0390 	EXP 	FixDot2: autoDraw = False
257.0390 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
257.0507 	EXP 	PresentedLine1: autoDraw = True
257.7949 	EXP 	PresentedLine1: autoDraw = False
257.8027 	EXP 	FixDot2: autoDraw = True
258.0368 	EXP 	New trial (rep=0, index=252): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
258.0851 	EXP 	Vertical: autoDraw = False
258.0851 	EXP 	PresentedLine1: autoDraw = False
258.0851 	EXP 	FixDot2: autoDraw = False
258.0851 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
258.0851 	EXP 	PresentedLine1: autoDraw = True
258.8015 	EXP 	FixDot2: autoDraw = True
258.8272 	EXP 	PresentedLine1: autoDraw = False
258.9817 	EXP 	New trial (rep=0, index=253): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
259.0279 	EXP 	Vertical: autoDraw = False
259.0279 	EXP 	PresentedLine1: autoDraw = False
259.0279 	EXP 	FixDot2: autoDraw = False
259.0279 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
259.0492 	EXP 	PresentedLine1: autoDraw = True
259.7938 	EXP 	PresentedLine1: autoDraw = False
259.8004 	EXP 	FixDot2: autoDraw = True
259.9790 	EXP 	New trial (rep=0, index=254): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
260.0260 	EXP 	Vertical: autoDraw = False
260.0260 	EXP 	PresentedLine1: autoDraw = False
260.0260 	EXP 	FixDot2: autoDraw = False
260.0260 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
260.0496 	EXP 	PresentedLine1: autoDraw = True
260.7931 	EXP 	PresentedLine1: autoDraw = False
260.8002 	EXP 	FixDot2: autoDraw = True
261.0009 	EXP 	New trial (rep=0, index=255): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
261.0433 	EXP 	Vertical: autoDraw = False
261.0433 	EXP 	PresentedLine1: autoDraw = False
261.0433 	EXP 	FixDot2: autoDraw = False
261.0433 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
261.0489 	EXP 	PresentedLine1: autoDraw = True
261.4647 	DATA 	Keypress: space
261.7927 	EXP 	PresentedLine1: autoDraw = False
261.8000 	EXP 	FixDot2: autoDraw = True
262.0478 	EXP 	FixDot2: autoDraw = False
262.0805 	EXP 	New trial (rep=0, index=256): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
262.1291 	EXP 	Vertical: autoDraw = False
262.1291 	EXP 	PresentedLine1: autoDraw = False
262.1291 	EXP 	FixDot2: autoDraw = False
262.1291 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
262.1291 	EXP 	PresentedLine1: autoDraw = True
262.8001 	EXP 	FixDot2: autoDraw = True
262.8781 	EXP 	PresentedLine1: autoDraw = False
263.0001 	EXP 	New trial (rep=0, index=257): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
263.0439 	EXP 	Vertical: autoDraw = False
263.0439 	EXP 	PresentedLine1: autoDraw = False
263.0439 	EXP 	FixDot2: autoDraw = False
263.0439 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
263.0583 	EXP 	PresentedLine1: autoDraw = True
263.7982 	EXP 	PresentedLine1: autoDraw = False
263.7982 	EXP 	FixDot2: autoDraw = True
264.0003 	EXP 	New trial (rep=0, index=258): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
264.0474 	EXP 	Vertical: autoDraw = False
264.0474 	EXP 	PresentedLine1: autoDraw = False
264.0474 	EXP 	FixDot2: autoDraw = False
264.0474 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
264.0583 	EXP 	PresentedLine1: autoDraw = True
264.7982 	EXP 	PresentedLine1: autoDraw = False
264.7982 	EXP 	FixDot2: autoDraw = True
265.0291 	EXP 	New trial (rep=0, index=259): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
265.0747 	EXP 	Vertical: autoDraw = False
265.0747 	EXP 	PresentedLine1: autoDraw = False
265.0747 	EXP 	FixDot2: autoDraw = False
265.0747 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
265.0747 	EXP 	PresentedLine1: autoDraw = True
265.5862 	DATA 	Keypress: space
265.8073 	EXP 	FixDot2: autoDraw = True
265.8147 	EXP 	PresentedLine1: autoDraw = False
265.9827 	EXP 	New trial (rep=0, index=260): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
266.0306 	EXP 	Vertical: autoDraw = False
266.0306 	EXP 	PresentedLine1: autoDraw = False
266.0306 	EXP 	FixDot2: autoDraw = False
266.0306 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
266.0461 	EXP 	PresentedLine1: autoDraw = True
266.7904 	EXP 	PresentedLine1: autoDraw = False
266.7978 	EXP 	FixDot2: autoDraw = True
267.0449 	EXP 	FixDot2: autoDraw = False
267.0589 	EXP 	New trial (rep=0, index=261): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
267.1071 	EXP 	Vertical: autoDraw = False
267.1071 	EXP 	PresentedLine1: autoDraw = False
267.1071 	EXP 	FixDot2: autoDraw = False
267.1071 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
267.1071 	EXP 	PresentedLine1: autoDraw = True
267.8063 	EXP 	FixDot2: autoDraw = True
267.8559 	EXP 	PresentedLine1: autoDraw = False
268.0135 	EXP 	New trial (rep=0, index=262): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
268.0542 	EXP 	Vertical: autoDraw = False
268.0542 	EXP 	PresentedLine1: autoDraw = False
268.0542 	EXP 	FixDot2: autoDraw = False
268.0542 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
268.0542 	EXP 	PresentedLine1: autoDraw = True
268.7949 	EXP 	PresentedLine1: autoDraw = False
268.8057 	EXP 	FixDot2: autoDraw = True
269.0405 	EXP 	New trial (rep=0, index=263): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
269.0866 	EXP 	Vertical: autoDraw = False
269.0866 	EXP 	PresentedLine1: autoDraw = False
269.0866 	EXP 	FixDot2: autoDraw = False
269.0866 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
269.0866 	EXP 	PresentedLine1: autoDraw = True
269.5673 	DATA 	Keypress: space
269.8047 	EXP 	FixDot2: autoDraw = True
269.8280 	EXP 	PresentedLine1: autoDraw = False
269.9736 	EXP 	New trial (rep=0, index=264): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
270.0187 	EXP 	Vertical: autoDraw = False
270.0187 	EXP 	PresentedLine1: autoDraw = False
270.0187 	EXP 	FixDot2: autoDraw = False
270.0187 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
270.0550 	EXP 	PresentedLine1: autoDraw = True
270.7943 	EXP 	PresentedLine1: autoDraw = False
270.8047 	EXP 	FixDot2: autoDraw = True
271.0260 	EXP 	New trial (rep=0, index=265): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
271.0725 	EXP 	Vertical: autoDraw = False
271.0725 	EXP 	PresentedLine1: autoDraw = False
271.0725 	EXP 	FixDot2: autoDraw = False
271.0725 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
271.0725 	EXP 	PresentedLine1: autoDraw = True
271.8039 	EXP 	FixDot2: autoDraw = True
271.8206 	EXP 	PresentedLine1: autoDraw = False
271.9797 	EXP 	New trial (rep=0, index=266): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
272.0269 	EXP 	Vertical: autoDraw = False
272.0269 	EXP 	PresentedLine1: autoDraw = False
272.0269 	EXP 	FixDot2: autoDraw = False
272.0269 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
272.0538 	EXP 	PresentedLine1: autoDraw = True
272.4769 	DATA 	Keypress: space
272.7929 	EXP 	PresentedLine1: autoDraw = False
272.8035 	EXP 	FixDot2: autoDraw = True
273.0269 	EXP 	New trial (rep=0, index=267): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
273.0677 	EXP 	Vertical: autoDraw = False
273.0677 	EXP 	PresentedLine1: autoDraw = False
273.0677 	EXP 	FixDot2: autoDraw = False
273.0677 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
273.0677 	EXP 	PresentedLine1: autoDraw = True
273.8028 	EXP 	FixDot2: autoDraw = True
273.8094 	EXP 	PresentedLine1: autoDraw = False
274.0045 	EXP 	New trial (rep=0, index=268): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
274.0473 	EXP 	Vertical: autoDraw = False
274.0473 	EXP 	PresentedLine1: autoDraw = False
274.0473 	EXP 	FixDot2: autoDraw = False
274.0473 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
274.0524 	EXP 	PresentedLine1: autoDraw = True
274.7923 	EXP 	PresentedLine1: autoDraw = False
274.8024 	EXP 	FixDot2: autoDraw = True
274.9934 	EXP 	New trial (rep=0, index=269): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
275.0376 	EXP 	Vertical: autoDraw = False
275.0376 	EXP 	PresentedLine1: autoDraw = False
275.0376 	EXP 	FixDot2: autoDraw = False
275.0376 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
275.0577 	EXP 	PresentedLine1: autoDraw = True
275.8019 	EXP 	PresentedLine1: autoDraw = False
275.8019 	EXP 	FixDot2: autoDraw = True
276.0404 	EXP 	FixDot2: autoDraw = False
276.0517 	EXP 	Vertical: autoDraw = False
276.0517 	EXP 	PresentedLine1: autoDraw = False
276.0517 	EXP 	FixDot2: autoDraw = False
276.0528 	EXP 	VDT: status = STOPPED
276.7422 	EXP 	window1: mouseVisible = True
